Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
0.955001831054688,0,-107,0,1,0,45,1,-1283,0,0,291,20832,56,0,10918,26,0,10756,26
1.02700042724609,0,-107,0,1,0,45,1,-1283,0,0,291,20832,56,0,10918,26,0,10756,26
1.07099914550781,0,-107,0,0,0,40,1,11,20090,49,369,24970,55,0,9300,27,0,7408,26
1.12599945068359,0,-107,0,0,0,40,1,11,20090,49,369,24970,55,0,9300,27,0,7408,26
1.18199920654297,0,-107,0,0,0,40,1,11,20090,49,369,24970,55,0,9300,27,0,7408,26
1.27299499511719,0,-107,0,0,0,40,1,88,19965,55,447,20845,55,0,12295,27,0,10756,24
1.33499908447266,0,-107,0,0,0,40,1,88,19965,55,447,20845,55,0,12295,27,0,10756,24
1.38199615478516,0,-107,0,0,0,40,1,88,19965,55,447,20845,55,0,12295,27,0,10756,24
1.45099639892578,0,-107,9,1,0,47,0,166,17992,51,525,20405,55,0,13483,27,0,7048,26
1.54100036621094,0,-107,9,1,0,47,0,166,17992,51,525,20405,55,0,13483,27,0,7048,26
1.58699798583984,0,-107,9,1,0,47,0,166,17992,51,525,20405,55,0,13483,27,0,7048,26
1.64199829101563,0,-107,9,1,0,47,0,166,17992,51,525,20405,55,0,13483,27,0,7048,26
1.69699859619141,0,-107,9,1,0,47,0,166,17992,51,525,20405,55,0,13483,27,0,7048,26
1.7449951171875,0,-107,9,0,0,47,1,245,14952,55,572,644,7,0,14698,29,0,7048,26
1.802001953125,0,-107,9,0,0,47,1,245,14952,55,572,644,7,0,14698,29,0,7048,26
1.91300201416016,0,-107,9,0,0,47,1,245,14952,55,572,644,7,0,14698,29,0,7048,26
1.96900177001953,0,-107,0,1,0,47,1,324,21725,56,573,120,2,0,19432,29,0,7720,23
2.01399993896484,0,-107,0,1,0,47,1,324,21725,56,573,120,2,0,19432,29,0,7720,23
2.07199859619141,0,-107,0,1,0,47,1,324,21725,56,573,120,2,0,19432,29,0,7720,23
2.11599731445313,0,-107,0,1,0,47,1,324,21725,56,573,120,2,0,19432,29,0,7720,23
2.22000122070313,0,-107,0,1,0,80,1,389,1650,17,573,98,1,-52,4315,223,-54,2590,218
2.2760009765625,0,-107,0,1,0,80,1,389,1650,17,573,98,1,-52,4315,223,-54,2590,218
2.32099914550781,0,-107,0,1,0,80,1,389,1650,17,573,98,1,-52,4315,223,-54,2590,218
2.38199615478516,0,-107,0,0,0,47,1,392,122,1,573,35,1,-359,4368,519,-365,19296,511
2.43799591064453,0,-107,0,0,0,47,1,392,122,1,573,35,1,-359,4368,519,-365,19296,511
2.54100036621094,0,-107,0,0,0,47,1,392,122,1,573,35,1,-359,4368,519,-365,19296,511
2.58899688720703,0,-107,0,0,0,47,1,392,0,0,573,22,1,-729,16722,257,-732,14464,261
2.64099884033203,0,-107,0,0,0,47,1,392,0,0,573,22,1,-729,16722,257,-732,14464,261
2.68999481201172,0,-107,0,0,0,47,1,392,0,0,573,22,1,-729,16722,257,-732,14464,261
2.7449951171875,0,-107,0,0,0,47,1,392,0,0,573,22,1,-729,16722,257,-732,14464,261
2.84400177001953,0,-107,0,0,0,47,1,392,0,0,573,22,1,-729,16722,257,-732,14464,261
2.89699554443359,0,-107,0,0,0,47,1,392,0,0,573,12,1,-832,14604,26,-832,14293,29
2.95500183105469,0,-107,0,0,0,47,1,392,0,0,573,12,1,-832,14604,26,-832,14293,29
3.01200103759766,0,-107,0,0,0,47,1,392,0,0,573,12,1,-832,14604,26,-832,14293,29
3.06600189208984,0,-107,0,0,0,47,1,42,19264,56,573,7,1,-833,24304,29,-833,26752,31
3.12599945068359,0,-107,0,0,0,47,1,42,19264,56,573,7,1,-833,24304,29,-833,26752,31
3.16999816894531,0,-107,0,0,0,47,1,42,19264,56,573,7,1,-833,24304,29,-833,26752,31
3.28199768066406,0,-107,0,0,0,47,1,42,19264,56,573,7,1,-833,24304,29,-833,26752,31
3.33699798583984,0,-107,0,1,0,47,1,120,17524,52,573,0,0,-833,20476,29,-833,25636,29
3.38299560546875,0,-107,0,1,0,47,1,120,17524,52,573,0,0,-833,20476,29,-833,25636,29
3.44300079345703,0,-107,0,1,0,47,1,120,17524,52,573,0,0,-833,20476,29,-833,25636,29
3.53800201416016,0,-107,0,0,0,47,1,198,19415,55,573,0,0,-833,13942,27,-833,20679,29
3.59400177001953,0,-107,0,0,0,47,1,198,19415,55,573,0,0,-833,13942,27,-833,20679,29
3.63800048828125,0,-107,0,0,0,47,1,198,19415,55,573,0,0,-833,13942,27,-833,20679,29
3.69499969482422,0,-107,12,1,12,19355,49,276,22008,56,573,0,0,-833,10834,26,-833,23311,29
3.74399566650391,0,-107,12,1,12,19355,49,276,22008,56,573,0,0,-833,10834,26,-833,23311,29
3.802001953125,0,-107,12,1,12,19355,49,276,22008,56,573,0,0,-833,10834,26,-833,23311,29
3.91300201416016,0,-107,12,1,12,19355,49,276,22008,56,573,0,0,-833,10834,26,-833,23311,29
3.95999908447266,0,-107,12,0,90,21056,56,354,21492,54,573,0,0,-833,12241,27,-833,18678,29
4.01699829101563,0,-107,12,0,90,21056,56,354,21492,54,573,0,0,-833,12241,27,-833,18678,29
4.072998046875,0,-107,12,0,90,21056,56,354,21492,54,573,0,0,-833,12241,27,-833,18678,29
4.11799621582031,0,-107,14,1,170,22736,56,434,16796,52,573,0,0,-833,10782,24,-833,14914,27
4.21799468994141,0,-107,14,1,170,22736,56,434,16796,52,573,0,0,-833,10782,24,-833,14914,27
4.27799987792969,0,-107,14,1,170,22736,56,434,16796,52,573,0,0,-833,10782,24,-833,14914,27
4.32799530029297,0,-107,14,1,170,22736,56,434,16796,52,573,0,0,-833,10782,24,-833,14914,27
4.375,0,-107,14,1,248,21448,56,477,171,3,573,0,0,-833,11755,27,-833,19722,29
4.43000030517578,0,-107,14,1,248,21448,56,477,171,3,573,0,0,-833,11755,27,-833,19722,29
4.48500061035156,0,-107,14,1,248,21448,56,477,171,3,573,0,0,-833,11755,27,-833,19722,29
4.58599853515625,0,-107,14,1,248,21448,56,477,171,3,573,0,0,-811.600352128354,11755,27,-833,19722,29
4.64099884033203,1,-107,14,1,248,21448,56,477,171,3,573,0,0,-738.762306669762,11755,27,-833,19722,29
4.68399810791016,1,-107,14,1,326,23432,58,477,33,1,573,0,0,-823.627450933308,10366,26,-833,23202,31
4.73600006103516,1,-107,14,1,326,23432,58,477,33,1,573,0,0,-945.231172152804,10366,26,-833,23202,31
4.7969970703125,1,-107,14,1,326,23432,58,477,33,1,573,0,0,-802.384218143178,10366,26,-833,23202,31
4.85199737548828,1,-107,12,1,405,23464,57,477,20,1,573,0,0,-950.233486755329,11350,26,-833,30689,31
4.90000152587891,1,-107,12,1,405,23464,57,477,20,1,573,0,0,-929.096656353767,11350,26,-833,30689,31
4.96099853515625,1,-107,12,1,405,23464,57,477,20,1,573,0,0,-898.373501635803,11350,26,-833,30689,31
5.06700134277344,1,-107,14,1,483,25926,58,477,0,0,573,0,0,-955.939364899916,9638,26,-833,31867,32
5.11599731445313,1,-107,14,1,483,25926,58,477,0,0,573,0,0,-860.096512996331,9638,26,-833,31867,32
5.17399597167969,1,-107,14,1,483,25926,58,477,0,0,573,0,0,-922.995006734281,9638,26,-833,31867,32
5.22000122070313,1,-107,14,1,483,25926,58,477,0,0,573,0,0,-861.568613760183,9638,26,-833,31867,32
5.28900146484375,1,-107,14,1,562,23838,58,477,0,0,573,0,0,-879.242154435375,9092,26,-833,31712,32
5.33699798583984,1,-107,14,1,562,23838,58,477,0,0,573,0,0,-873.978521474017,9092,26,-833,31712,32
5.43699645996094,1,-107,14,1,562,23838,58,477,0,0,573,0,0,-883.353898413187,9092,26,-833,31712,32
5.48500061035156,1,0,0,0,640,17160,54,477,0,0,573,0,0,-709.670288735587,9092,26,-833,31092,31
5.53699493408203,1,0,0,0,640,17160,54,477,0,0,573,0,0,-771.969478242605,9092,26,-833,31092,31
5.58399963378906,1,0,0,0,640,17160,54,477,0,0,573,0,0,-827.092784494735,9092,26,-833,31092,31
5.68599700927734,1,21,16684,44,720,20944,56,477,0,0,573,0,0,-979.694673042825,8520,26,-833,30627,31
5.74199676513672,1,21,16684,44,720,20944,56,477,0,0,573,0,0,-995.580326639623,8520,26,-833,30627,31
5.79000091552734,1,21,16684,44,720,20944,56,477,0,0,573,0,0,-1029.47524153909,8520,26,-833,30627,31
5.84700012207031,1,21,16684,44,720,20944,56,477,0,0,573,0,0,-572.480424912608,8520,26,-833,30627,31
5.89199829101563,1,21,16684,44,720,20944,56,477,0,0,573,0,0,-735.762518879642,8520,26,-833,30627,31
5.94999694824219,1,95,18738,55,799,17435,55,477,0,0,573,0,0,-807.301903029574,8520,26,-833,25551,31
6.06199645996094,1,95,18738,55,799,17435,55,477,0,0,573,0,0,-930.424045934695,8520,26,-833,25551,31
6.10699462890625,1,95,18738,55,799,17435,55,477,0,0,573,0,0,-947.636438588742,8520,26,-833,25551,31
6.17599487304688,1,172,26796,57,869,3402,25,477,0,0,573,0,0,-778.236049551954,8234,24,-833,28550,31
6.22000122070313,1,172,26796,57,869,3402,25,477,0,0,573,0,0,-676.491601491757,8234,24,-833,28550,31
6.2760009765625,1,172,26796,57,869,3402,25,477,0,0,573,0,0,-1002.33436613208,8234,24,-833,28550,31
6.33100128173828,1,251,23712,56,876,100,1,477,0,0,573,0,0,-877.939735986025,8234,26,-833,28550,29
6.43299865722656,1,251,23712,56,876,100,1,477,0,0,573,0,0,-841.429207275342,8234,26,-833,20215,29
6.48799896240234,1,251,23712,56,876,100,1,477,0,0,573,0,0,-1032.19971776033,8234,26,-833,20215,29
6.53199768066406,1,251,23712,56,876,100,1,477,0,0,573,0,0,-748.875433364742,8234,26,-833,20215,29
6.58799743652344,1,329,23769,57,876,95,0,477,0,0,573,0,0,-874.465891745549,7974,26,-833,12700,27
6.68799591064453,1,329,23769,57,876,95,0,477,0,0,573,0,0,-641.781916163614,7974,26,-833,12700,27
6.74299621582031,1,329,23769,57,876,95,0,477,0,0,573,0,0,-872.089873223377,7974,26,-833,12700,27
6.79000091552734,1,407,20664,56,876,0,0,477,0,0,573,0,0,-792.081791745264,7896,26,-833,7714,27
6.85699462890625,1,407,20664,56,876,0,0,477,0,0,573,0,0,-947.242816812145,7896,26,-833,7714,27
6.9010009765625,1,407,20664,56,876,0,0,477,0,0,573,0,0,-895.486377563673,7896,26,-833,7714,27
6.98300170898438,1,485,21450,55,876,0,0,477,0,0,573,0,1,-833,7714,26,-833,4480,23
7.00899505615234,0,485,21450,55,876,0,0,477,0,0,573,0,1,-833,7714,26,-833,4480,23
7.11000061035156,0,485,21450,55,876,0,0,477,0,0,573,0,1,-833,7714,26,-833,4480,23
7.15399932861328,0,485,21450,55,876,0,0,477,0,0,573,0,1,-833,7714,26,-833,4480,23
7.20999908447266,0,485,21450,55,876,0,0,477,0,0,573,0,1,-833,7714,26,-833,4480,23
7.27099609375,0,557,13200,41,876,0,0,477,0,0,573,0,0,-833,7714,24,-833,6908,27
7.322998046875,0,557,13200,41,876,0,0,477,0,0,573,0,0,-833,7714,24,-833,6908,27
7.42499542236328,0,557,13200,41,876,0,0,477,0,0,573,0,0,-833,7714,24,-833,6908,27
7.47999572753906,0,557,13200,41,876,0,0,477,0,0,573,0,1,-833,7896,26,-833,6908,26
7.52400207519531,0,607,3816,25,876,0,0,477,0,0,573,0,1,-833,7896,26,-833,8286,26
7.58100128173828,0,607,3816,25,876,0,0,477,0,0,573,0,1,-833,7896,26,-833,8286,26
7.625,0,607,3816,25,876,0,0,477,0,0,573,0,1,-833,7896,26,-833,8286,26
7.73500061035156,0,600,17955,45,876,0,0,477,0,0,573,0,0,-833,7714,24,-833,8832,26
7.73500061035156,0,600,17955,45,876,0,0,477,0,0,573,0,0,-833,7714,24,-833,8832,26
7.84600067138672,0,600,17955,45,876,0,0,477,0,0,573,0,0,-833,7714,24,-833,8832,26
7.9010009765625,0,600,17955,45,876,0,0,477,0,0,573,0,0,-833,7714,24,-833,8832,26
7.94899749755859,0,525,18768,52,876,0,0,477,0,0,573,0,0,-833,7636,26,-833,10999,27
7.99399566650391,0,525,18768,52,876,0,0,477,0,0,573,0,0,-833,7636,26,-833,10999,27
8.05400085449219,0,525,18768,52,876,0,0,477,0,0,573,0,0,-833,7636,26,-833,10999,27
8.15499877929688,0,447,19656,55,876,0,0,477,0,0,573,0,0,-833,7714,24,-833,11674,27
8.20299530029297,0,447,19656,55,876,0,0,477,0,0,573,0,0,-833,7714,24,-833,11674,27
8.25599670410156,0,447,19656,55,876,0,0,477,0,0,573,0,0,-833,7714,24,-833,11674,27
8.31399536132813,0,447,19656,55,876,0,0,477,0,0,573,0,0,-833,7714,24,-833,11674,27
8.36599731445313,0,362,21725,55,876,0,0,477,0,0,573,0,0,-833,7636,24,-833,12106,27
8.41300201416016,0,362,21725,55,876,0,0,477,0,0,573,0,0,-833,7636,24,-833,12106,27
8.52500152587891,0,362,21725,55,876,0,0,477,0,0,573,0,0,-833,7636,24,-833,12106,27
8.572998046875,0,284,21896,56,876,0,0,477,0,0,573,0,0,-833,7636,26,-833,12565,27
8.62300109863281,0,284,21896,56,876,0,0,477,0,0,573,0,0,-833,7636,26,-833,12565,27
8.68099975585938,0,284,21896,56,876,0,0,477,0,0,573,0,0,-833,7636,26,-833,12565,27
8.68099975585938,0,284,21896,56,876,0,0,477,0,0,573,0,0,-833,7636,26,-833,12565,27
8.78800201416016,0,284,21896,56,876,0,0,477,0,0,573,0,0,-833,7636,26,-833,12565,27
8.89299774169922,0,200,23838,57,-21,21392,56,477,0,0,573,0,0,-833,7974,26,-833,12862,27
8.947998046875,0,200,23838,57,-21,21392,56,477,0,0,573,0,0,-833,7974,26,-833,12862,27
8.99199676513672,0,200,23838,57,-21,21392,56,477,0,0,573,0,0,-833,7974,26,-833,12862,27
9.04799652099609,0,122,20736,54,-99,18824,52,477,0,0,573,0,0,-833,7974,26,-833,14104,29
9.09600067138672,0,122,20736,54,-99,18824,52,477,0,0,573,0,0,-833,7974,26,-833,14104,29
9.20899963378906,0,122,20736,54,-99,18824,52,477,0,0,573,0,0,-833,7974,26,-833,14104,29
9.25399780273438,0,122,20736,54,-99,18824,52,477,0,0,573,0,0,-833,7974,26,-833,14104,29
9.30099487304688,0,42,14382,50,-178,18480,56,477,0,0,573,0,0,-833,7974,26,-833,15832,27
9.35900115966797,0,42,14382,50,-178,18480,56,477,0,0,573,0,0,-833,7974,26,-833,15832,27
9.41500091552734,0,42,14382,50,-178,18480,56,477,0,0,573,0,0,-833,7974,26,-833,15832,27
9.51300048828125,0,8,232,2,-256,23184,56,477,0,0,573,3,0,-833,7974,26,-833,20824,29
9.56900024414063,0,8,232,2,-256,23184,56,477,0,0,573,3,0,-833,7974,26,-833,20824,29
9.61599731445313,0,8,232,2,-256,23184,56,477,0,0,573,3,0,-833,7974,26,-833,20824,29
9.67499542236328,0,8,232,2,-256,23184,56,477,0,0,573,3,0,-833,7974,26,-833,20824,29
9.72200012207031,0,8,232,2,-256,23184,56,477,0,0,573,3,0,-833,7974,26,-833,20824,29
9.83000183105469,0,8,210,2,-320,1372,14,477,0,0,573,0,0,-773,4787,182,-771,11520,179
9.87400054931641,0,8,210,2,-320,1372,14,477,0,0,573,0,0,-773,4787,182,-771,11520,179
9.93199920654297,0,8,210,2,-320,1372,14,477,0,0,573,0,0,-773,4787,182,-771,11520,179
9.97599792480469,0,8,93,1,-322,174,1,477,0,0,573,0,1,-453,29547,446,-446,30564,443
10.0319976806641,0,8,93,1,-322,174,1,477,0,0,573,0,1,-453,29547,446,-446,30564,443
10.1439971923828,0,8,78,1,-322,55,1,477,0,0,573,4,0,-90,20038,218,-87,16472,221
10.1889953613281,0,8,78,1,-322,55,1,477,0,0,573,4,0,-90,20038,218,-87,16472,221
10.2480010986328,0,8,78,1,-322,55,1,477,0,0,573,4,0,-90,20038,218,-87,16472,221
10.2919998168945,0,8,78,1,-322,55,1,477,0,0,573,4,0,-90,20038,218,-87,16472,221
10.3539962768555,0,8,57,1,0,0,0,477,0,0,573,4,0,0,7974,26,0,15184,26
10.4570007324219,0,8,57,1,0,0,0,477,0,0,573,4,0,0,7974,26,0,15184,26
10.5089950561523,0,8,57,1,0,0,0,477,0,0,573,4,0,0,7974,26,0,15184,26
10.5699996948242,0,8,57,1,0,0,0,477,0,0,573,4,0,0,7974,26,0,15184,26
10.6139984130859,0,8,57,1,0,0,0,477,0,0,573,4,0,0,7974,26,0,15184,26
10.6719970703125,0,8,39,1,-46,18920,54,477,0,0,573,0,1,0,5248,26,0,10756,26
10.7729949951172,0,8,39,1,-46,18920,54,477,0,0,573,0,1,0,5248,26,0,10756,26
10.8190002441406,0,8,39,1,-46,18920,54,477,0,0,573,0,1,0,5248,26,0,10756,26
10.8769989013672,0,8,0,0,-123,25592,56,477,0,0,573,0,0,0,4776,26,0,11484,24
10.9329986572266,0,8,0,0,-123,25592,56,477,0,0,573,0,0,0,4776,26,0,11484,24
10.9789962768555,0,8,0,0,-123,25592,56,477,0,0,573,0,0,0,4776,26,0,11484,24
11.0380020141602,0,8,0,0,-202,22410,55,477,0,0,573,4,1,0,5634,26,0,11874,26
11.0820007324219,0,8,0,0,-202,22410,55,477,0,0,573,4,1,0,5634,26,0,11874,26
11.1849975585938,0,8,0,0,-202,22410,55,477,0,0,573,4,1,0,5634,26,0,11874,26
11.2210006713867,0,8,0,0,-281,20552,56,477,0,0,573,4,1,0,6830,26,0,12576,26
11.3089981079102,0,8,0,0,-281,20552,56,477,0,0,573,4,1,0,6830,26,0,12576,26
11.3759994506836,0,8,0,0,-281,20552,56,477,0,0,573,4,1,0,6830,26,0,12576,26
11.4199981689453,0,8,0,0,-281,20552,56,477,0,0,573,4,1,0,6830,26,0,12576,26
11.4769973754883,0,8,0,0,-360,23296,56,-28,18424,56,573,3,0,0,7558,26,0,15130,26
11.5260009765625,0,8,0,0,-360,23296,56,-28,18424,56,573,3,0,0,7558,26,0,15130,26
11.5830001831055,0,8,0,0,-360,23296,56,-28,18424,56,573,3,0,0,7558,26,0,15130,26
11.6879959106445,0,8,0,0,-438,23016,56,-106,19305,55,573,4,0,0,10626,26,0,12212,26
11.7360000610352,0,8,0,0,-438,23016,56,-106,19305,55,573,4,0,0,10626,26,0,12212,26
11.7829971313477,0,8,0,0,-438,23016,56,-106,19305,55,573,4,0,0,10626,26,0,12212,26
11.8429946899414,0,8,0,0,-438,23016,56,-106,19305,55,573,4,0,0,10626,26,0,12212,26
11.8990020751953,0,8,0,0,-438,23016,56,-106,19305,55,573,4,0,0,10626,26,0,12212,26
12.0029983520508,0,8,0,0,-517,16218,51,-185,16120,52,573,3,0,0,14212,29,0,8080,26
12.0469970703125,0,8,0,0,-517,16218,51,-185,16120,52,573,3,0,0,14212,29,0,8080,26
12.1059951782227,0,8,0,0,-517,16218,51,-185,16120,52,573,3,0,0,14212,29,0,8080,26
12.1500015258789,0,8,0,0,-546,121,1,-263,20328,56,573,0,0,0,19809,29,0,10756,24
12.2149963378906,0,8,0,0,-546,121,1,-263,20328,56,573,0,0,0,19809,29,0,10756,24
12.3149948120117,0,8,0,0,-546,121,1,-263,20328,56,573,0,0,0,19809,29,0,10756,24
12.359001159668,0,8,0,0,-546,121,1,-263,20328,56,573,0,0,0,19809,29,0,10756,24
12.4179992675781,0,8,0,0,-546,111,1,-340,18738,54,573,0,0,0,25171,31,0,6328,26
12.4749984741211,0,8,0,0,-546,111,1,-340,18738,54,573,0,0,0,25171,31,0,6328,26
12.5270004272461,0,8,0,0,-546,111,1,-340,18738,54,573,0,0,0,25171,31,0,6328,26
12.6240005493164,0,8,0,0,-546,95,1,-421,19140,56,573,3,0,0,22883,29,0,4262,23
12.6809997558594,0,8,0,0,-546,95,1,-421,19140,56,573,3,0,0,22883,29,0,4262,23
12.7369995117188,0,8,0,0,-546,95,1,-421,19140,56,573,3,0,0,22883,29,0,4262,23
12.7819976806641,0,8,0,0,-546,95,1,-421,19140,56,573,3,0,0,22883,29,0,4262,23
12.8539962768555,0,8,0,0,-546,0,0,-498,23490,57,573,4,1,0,22970,29,0,5008,24
12.8990020751953,0,8,0,0,-546,0,0,-498,23490,57,573,4,1,0,22970,29,0,5008,24
13.0029983520508,0,8,0,0,-546,0,0,-498,23490,57,573,4,1,0,22970,29,0,5008,24
13.0609970092773,0,8,0,0,-546,0,0,-579,21065,55,573,0,1,0,26566,29,0,2974,24
13.1169967651367,0,8,0,0,-546,0,0,-579,21065,55,573,0,1,0,26566,29,0,2974,24
13.1729965209961,0,8,0,0,-546,0,0,-579,21065,55,573,0,1,0,26566,29,0,2974,24
13.2169952392578,0,8,0,0,-546,0,0,-579,21065,55,573,0,1,0,26566,29,0,2974,24
13.2760009765625,0,8,0,0,-546,0,0,-658,17982,54,-2,7700,25,0,22477,29,0,4528,24
13.3829956054688,0,8,0,0,-546,0,0,-658,17982,54,-2,7700,25,0,22477,29,0,4528,24
13.427001953125,0,8,0,0,-546,0,0,-658,17982,54,-2,7700,25,0,22477,29,0,4528,24
13.4860000610352,0,8,0,0,-546,0,0,-735,21774,56,-73,20832,56,0,20215,27,0,4528,24
13.5390014648438,0,8,0,0,-546,0,0,-735,21774,56,-73,20832,56,0,20215,27,0,4528,24
13.5879974365234,0,8,0,0,-546,0,0,-735,21774,56,-73,20832,56,0,20215,27,0,4528,24
13.6589965820313,0,8,0,0,-546,0,0,-815,15912,51,-153,20736,54,0,14158,27,0,3664,27
13.754997253418,0,8,0,0,-546,0,0,-815,15912,51,-153,20736,54,0,14158,27,0,3664,27
13.8109970092773,0,8,0,0,-546,0,0,-815,15912,51,-153,20736,54,0,14158,27,0,3664,27
13.8559951782227,0,8,0,0,-546,0,0,-815,15912,51,-153,20736,54,0,14158,27,0,3664,27
13.911994934082,0,8,0,0,-546,0,0,-815,15912,51,-153,20736,54,0,14158,27,0,3664,27
13.9619979858398,0,8,0,0,-546,0,0,-874,153,7,-230,26042,60,0,12241,27,0,4528,24
14.0349960327148,0,8,0,0,-546,0,0,-874,153,7,-230,26042,60,0,12241,27,0,4528,24
14.0960006713867,0,8,0,0,-546,0,0,-874,153,7,-230,26042,60,0,12241,27,0,4528,24
14.1399993896484,0,8,0,0,-546,0,0,-875,74,0,-311,21831,57,0,8026,26,0,2974,24
14.1959991455078,0,8,0,0,-546,0,0,-875,74,0,-311,21831,57,0,8026,26,0,2974,24
14.2959976196289,0,8,0,0,-546,0,0,-875,74,0,-311,21831,57,0,8026,26,0,2974,24
14.3139953613281,0,8,0,0,-546,0,0,-875,74,0,-311,21831,57,0,8026,26,0,2974,24
14.4169998168945,0,8,0,0,-546,0,0,-875,0,0,-385,22287,57,0,6310,26,0,4528,26
14.4720001220703,0,8,0,0,-546,0,0,-875,0,0,-385,22287,57,0,6310,26,0,4528,26
14.5199966430664,0,8,0,0,-546,0,0,-875,0,0,-385,22287,57,0,6310,26,0,4528,26
14.5789947509766,0,8,0,0,-546,0,0,-875,0,0,-462,23540,56,0,5322,26,0,8156,24
14.6339950561523,0,8,0,0,-546,0,0,-875,0,0,-462,23540,56,0,5322,26,0,8156,24
14.6780014038086,0,8,0,0,-546,0,0,-875,0,0,-462,23540,56,0,5322,26,0,8156,24
14.7900009155273,0,8,0,0,-546,0,0,-875,0,0,-536,20007,58,0,5244,24,0,5008,24
14.8450012207031,0,8,0,0,-546,0,0,-875,0,0,-536,20007,58,0,5244,24,0,5008,24
14.8889999389648,0,8,0,0,-546,0,0,-875,0,0,-536,20007,58,0,5244,24,0,5008,24
14.9550018310547,0,8,0,0,-546,0,0,-875,0,0,-610,25868,57,0,2752,26,0,5008,24
15.0489959716797,0,8,0,0,-546,0,0,-875,0,0,-610,25868,57,0,2752,26,0,5008,24
15.1039962768555,0,8,0,0,-546,0,0,-875,0,0,-610,25868,57,0,2752,26,0,5008,24
15.1609954833984,0,8,0,0,-546,0,0,-875,0,0,-610,25868,57,0,2752,26,0,5008,24
0,0,-105,0,0,0,49,1,-1275,0,0,-23,12090,31,0,9300,26,0,11484,26
0.0499954223632813,0,-105,0,0,0,49,1,-1275,0,0,-23,12090,31,0,9300,26,0,11484,26
0.110992431640625,0,-105,0,0,0,49,1,-1275,0,0,-23,12090,31,0,9300,26,0,11484,26
0.213996887207031,0,-105,0,0,0,49,1,-1275,0,0,-23,12090,31,0,9300,26,0,11484,26
0.258995056152344,0,-105,0,0,0,47,1,-1275,0,0,46,24738,56,0,10351,26,0,11094,26
0.313995361328125,0,-105,0,0,0,47,1,-1275,0,0,46,24738,56,0,10351,26,0,11094,26
0.363998413085938,0,-105,0,0,0,47,1,-1275,0,0,46,24738,56,0,10351,26,0,11094,26
0.466995239257813,0,-105,0,0,0,47,1,-1275,0,0,46,24738,56,0,10351,26,0,11094,26
0.466995239257813,0,-105,0,0,0,47,1,-1275,0,0,46,24738,56,0,10351,26,0,11094,26
0.568992614746094,0,-105,0,0,0,47,0,-1275,0,0,128,21944,54,0,10162,26,0,11094,26
0.625,0,-105,0,0,0,47,0,-1275,0,0,128,21944,54,0,10162,26,0,11094,26
0.6719970703125,0,-105,0,0,0,47,0,-1275,0,0,128,21944,54,0,10162,26,0,11094,26
0.729995727539063,0,-105,0,0,0,47,1,-1275,0,0,206,18198,54,0,8572,27,0,7720,24
0.776992797851563,0,-105,0,0,0,47,1,-1275,0,0,206,18198,54,0,8572,27,0,7720,24
0.887992858886719,0,-105,0,0,0,47,1,-1275,0,0,206,18198,54,0,8572,27,0,7720,24
0.937995910644531,0,-105,0,0,0,0,1,-1275,0,0,285,23464,56,0,8312,26,0,11094,24
0.98199462890625,0,-105,0,0,0,0,1,-1275,0,0,285,23464,56,0,8312,26,0,11094,24
1.03999328613281,0,-105,0,0,0,0,1,-1275,0,0,285,23464,56,0,8312,26,0,11094,24
1.0989990234375,0,-105,0,0,0,47,1,7,14680,40,363,22165,55,0,8312,27,0,10756,26
1.19599914550781,0,-105,0,0,0,47,1,7,14680,40,363,22165,55,0,8312,27,0,10756,26
1.19599914550781,0,-105,0,0,0,47,1,7,14680,40,363,22165,55,0,8312,27,0,10756,26
1.28999328613281,0,-105,0,0,0,47,1,7,14680,40,363,22165,55,0,8312,27,0,10756,26
1.34699249267578,0,-105,0,0,0,47,1,83,17982,54,442,19305,55,0,11755,26,0,10756,24
1.44899749755859,0,-105,0,0,0,47,1,83,17982,54,442,19305,55,0,11755,26,0,10756,24
1.49299621582031,0,-105,0,0,0,47,1,83,17982,54,442,19305,55,0,11755,26,0,10756,24
1.54999542236328,0,-105,0,0,0,47,1,83,17982,54,442,19305,55,0,11755,26,0,10756,24
1.61699676513672,0,-105,0,0,0,0,0,161,16484,54,520,20736,55,0,13456,27,0,7408,24
1.66199493408203,0,-105,0,0,0,0,0,161,16484,54,520,20736,55,0,13456,27,0,7408,24
1.71699523925781,0,-105,0,0,0,0,0,161,16484,54,520,20736,55,0,13456,27,0,7408,24
1.76899719238281,0,-105,0,0,0,0,0,161,16484,54,520,20736,55,0,13456,27,0,7408,24
1.88999938964844,0,-105,0,0,0,0,0,242,15984,52,573,558,7,0,15049,29,0,7048,26
1.93399810791016,0,-105,0,0,0,0,0,242,15984,52,573,558,7,0,15049,29,0,7048,26
1.99199676513672,0,-105,0,0,0,0,0,242,15984,52,573,558,7,0,15049,29,0,7048,26
2.04199981689453,0,-105,0,0,0,0,0,242,15984,52,573,558,7,0,15049,29,0,7048,26
