Timestamp;I_iAirFlow;I_iAirPreasure;I_iCbSpeedSta1;I_wWaageBruttoIN;I_xAirPreasureON;I_xAspirator2Switch;I_xAxisDownPos;I_xAxisMiddlePos;I_xAxisUpPos;I_xBotInPosDischargPickPlace;I_xBotInPosOpeningPickPlace;I_xBotOpeningHomePos;I_xBotOpeningPos;I_xBotStorageInPos;I_xBottelInPos0;I_xBottelInPos2;I_xBottelInPos4;I_xBottelInPos6;I_xBottelInPos8;I_xBottelOnTS1;I_xBottelOnTS2;I_xBottelPickedUpCB;I_xBottelPickedUpStor;I_xBottleAtGateOne;I_xBottleFixIsClosed;I_xBottleFixIsOpen;I_xBotTurnerDischargePos;I_xBotTurnerHomePos;I_xCamBottleIsFilled;I_xCamCapOnBottle;I_xCamCbFreeAtTS2;I_xCamTrigSensor;I_xCapClawIsDown;I_xCapClawIsUp;I_xCapInClaw;I_xCapInHolder;I_xCapOnBottle;I_xClawClosingPickPlace;I_xClawIsDown;I_xClawIsUp;I_xClawOpeningPickPlace;I_xDisposerTrigger;I_xErrorQuit;I_xFullBottelOnTS1;I_xFullBottelOnTS2;I_xFunnel1blocked;I_xFunnel2blocked;I_xFunnel3blocked;I_xGate1Closed;I_xHeavyConThere;I_xKeySwitchON;I_xKeySwitchPos1;I_xKeySwitchPos2;I_xLeftCbFullAtTS1;I_xLeftCbFullAtTS2;I_xLinearAxisLeft;I_xLinearAxisRight;I_xMuscleSwitch;I_xNotAus;I_xNotAusPickPlace;I_xOffButtonSta7;I_xOnButtonSta7;I_xOneStepPickPlace;I_xPicknPlaceIsInAction;I_xPnpWorkingDone;I_xPositionBit0;I_xPositionBit1;I_xPositionBit2;I_xQuitButtonSta7;I_xRightCbFreeAtTS2;I_xRotTabSoltInPos;I_xS2B0;I_xS2B10;I_xSilo1MinFull;I_xSilo2MaxFull;I_xSilo2MinFull;I_xSilo4MaxFull;I_xSilo4MinFull;I_xSpinClawIsDown;I_xSpinClawIsOpen;I_xSpinClawIsUp;I_xSpinDriveIsClosed;I_xSpinDriveIsOpened;I_xSt7SpinDriveIsClosed;I_xSt7SpinDriveIsOpened;I_xStartBottleConti;I_xSwitchSta1RefFahrt;I_xSwitchSta2Aspirator3;I_xSwitchSta2Auger;I_xTasksRunningPickPlace;O_wAugerSpeed;O_xAbortAllPickPlace;O_xAspirator1;O_xAspirator2;O_xAspirator3;O_xAspirator4;O_xAuger;O_xBotHolder1Close;O_xBotHolder1Open;O_xBotOpeningHomePos;O_xBotOpeningPos;O_xBottleFillingDisposer;O_xBotTurnToDischargePos;O_xBotTurnToHomePos;O_xCapClawClosing;O_xCapClawDriveDown;O_xCapClawDriveUp;O_xCapClawOpening;O_xCapConveyorBeltOnSta6;O_xCapConveyorBeltRightSta6;O_xClawClose;O_xClawClosingSta7;O_xClawDriveDown;O_xClawOpeningSta7;O_xConveyorBelt;O_xConveyorBeltOneSta6;O_xConveyorBeltTwoSta6;O_xDischargeClawClosing;O_xDischargeClawOpening;O_xFixBottle;O_xGate1Opening;O_xLinearAxisDriveDown;O_xLinearAxisDriveUp;O_xLinearAxisLeft;O_xLinearAxisRight;O_xMainAirSta7;O_xMainCB1;O_xMainCB2;O_xMainCB3;O_xMainCB4;O_xMainCB5;O_xMainCB6;O_xMaxSpeedPickPlace;O_xMuscleTrigger;O_xOneStepPickPlace;O_xPowerOnSta4_5;O_xPreasureOffSta4_5;O_xPreasureOnSta4_5;O_xPutCapOnCbPickPlace;O_xResetPickPlace;O_xResetSta7;O_xRightCbFreeAtTS2;O_xRotaryTableDriveOn;O_xSoftNotAus1Sta7;O_xSoftNotAus2Sta7;O_xSpinClawClose;O_xSpinClawDriveDown;O_xSpinDriveClosing;O_xSpinDriveOpening;O_xSt7SpinDriveClosing;O_xSt7SpinDriveOpening;O_xStartPickPlace;O_xStartTakeBotfromCB;O_xStartTakeBotfromStor;O_xStorageBit0;O_xStorageBit1;O_xStorageBit2;O_xStorageBit3;O_xStorageBit4;O_xTiggerCamIN;O_xTS1LeftToFilling;O_xTS1RightToStorage;O_xTS2LeftToStorage;O_xTS2RightToFilling;O_xUnlockSta7
22640;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22759;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22792;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22858;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22958;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23032;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23167;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23239;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23355;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23734;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23735;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23758;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23779;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23870;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24045;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24169;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24226;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24274;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24322;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24409;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24485;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24652;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24764;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24828;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24996;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25044;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25147;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25208;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25348;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25510;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25675;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25842;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26010;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26167;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26226;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
